Cell_name,Labels,Paths,PathLength,Section_eucli_dist,AvgSecDiam,StdSecDiam,Num_Branchs,Connect_angle,Extremes
Pur_P19,dendA1_001101100000101,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101']]",219.9198368416733,158.51526234306587,1.7999999523162844,0.0,2,"[52.57352656189007, 14.377750782210466]",0
Pur_P19,dendA1_0011011000001010,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 530], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001010']]",227.5796354642664,165.81388794031162,1.200000047683716,0.0,2,"[88.16011720798865, 10.037561116616416]",0
Pur_P19,dendA1_00110110000010100,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 530, 531], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001010', 'dendA1_00110110000010100']]",232.60153822135712,165.54564129535194,1.2000000476837158,0.0,2,"[43.529951212790486, 69.11358325786905]",0
Pur_P19,dendA1_001101100000101000,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 530, 531, 532], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001010', 'dendA1_00110110000010100', 'dendA1_001101100000101000']]",239.88423784106953,164.69551220711958,0.6000000238418579,7.850462293418876e-17,0,,1
Pur_P19,dendA1_001101100000101001,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 530, 531, 533], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001010', 'dendA1_00110110000010100', 'dendA1_001101100000101001']]",245.0412457126153,172.77550588605712,0.6000000238418579,6.409875621278546e-17,0,,1
Pur_P19,dendA1_00110110000010101,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 530, 534], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001010', 'dendA1_00110110000010101']]",242.84875754432073,180.2312849718421,0.9582470410154181,0.25842877550724064,0,,1
Pur_P19,dendA1_0011011000001011,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 535], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001011']]",238.10733162950993,175.8029791031459,1.2000000476837158,1.1102230246251565e-16,2,"[39.23018616101758, 33.3354148342889]",0
Pur_P19,dendA1_00110110000010110,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 535, 536], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001011', 'dendA1_00110110000010110']]",245.2007728373009,181.19105633738,0.797462613070246,0.1969996363959568,2,"[44.53310234368856, 66.83176861796277]",0
Pur_P19,dendA1_001101100000101100,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 535, 536, 537], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001011', 'dendA1_00110110000010110', 'dendA1_001101100000101100']]",258.610319165321,182.0189249289143,0.6000000238418579,9.614813431917819e-17,0,,1
Pur_P19,dendA1_001101100000101101,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 535, 536, 538], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001011', 'dendA1_00110110000010110', 'dendA1_001101100000101101']]",247.48401891661635,183.4460608822903,0.3000000119209289,0.0,0,,1
Pur_P19,dendA1_00110110000010111,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 535, 539], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001011', 'dendA1_00110110000010111']]",248.4814865881191,184.50631593160335,1.2000000476837156,0.0,2,"[28.085376912015295, 46.418510771500834]",0
Pur_P19,dendA1_001101100000101110,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 535, 539, 540], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001011', 'dendA1_00110110000010111', 'dendA1_001101100000101110']]",258.0523818220844,193.55385560959,0.9510013518798681,0.24814907256033197,2,"[30.235556311572314, 42.040362546911346]",0
Pur_P19,dendA1_0011011000001011100,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 535, 539, 540, 541], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001011', 'dendA1_00110110000010111', 'dendA1_001101100000101110', 'dendA1_0011011000001011100']]",263.3571689714957,198.3251435536361,1.0651427188962737,0.0,0,,1
Pur_P19,dendA1_0011011000001011101,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 535, 539, 540, 542], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001011', 'dendA1_00110110000010111', 'dendA1_001101100000101110', 'dendA1_0011011000001011101']]",260.8266221454795,195.69095575793148,1.799999952316284,0.0,0,,1
Pur_P19,dendA1_001101100000101111,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 517, 529, 535, 539, 543], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000010', 'dendA1_001101100000101', 'dendA1_0011011000001011', 'dendA1_00110110000010111', 'dendA1_001101100000101111']]",258.6656497253733,193.97023448067594,1.2000000476837158,0.0,0,,1
Pur_P19,dendA1_00110110000011,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011']]",212.7114942574208,157.73488659942169,1.2000000476837158,1.2819751242557092e-16,2,"[23.608432102898618, 50.450063327947355]",0
Pur_P19,dendA1_001101100000110,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 545], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000110']]",220.38786508133825,164.99933665332537,1.2000000476837158,0.0,2,"[47.45385556913314, 63.49103175005812]",0
Pur_P19,dendA1_0011011000001100,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 545, 546], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000110', 'dendA1_0011011000001100']]",228.29789584137475,171.61315850830022,0.8240934417522725,0.22409341791041476,0,,1
Pur_P19,dendA1_0011011000001101,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 545, 547], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000110', 'dendA1_0011011000001101']]",226.3906616894546,170.08870678206708,0.6000000238418579,0.0,2,"[43.9172131637394, 76.06999282774377]",0
Pur_P19,dendA1_00110110000011010,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 545, 547, 548], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000110', 'dendA1_0011011000001101', 'dendA1_00110110000011010']]",233.7249938751156,174.54012424746136,0.8776453934290036,0.133480951131062,0,,1
Pur_P19,dendA1_00110110000011011,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 545, 547, 549], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000110', 'dendA1_0011011000001101', 'dendA1_00110110000011011']]",234.42174504005254,169.0544000244781,0.575130243574086,0.035171180547921815,0,,1
Pur_P19,dendA1_001101100000111,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 550], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000111']]",216.87711892783875,160.27333206985907,1.2000000476837158,0.0,2,"[42.11402180646695, 39.03553601724795]",0
Pur_P19,dendA1_0011011000001110,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 550, 551], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000111', 'dendA1_0011011000001110']]",224.6642827202529,166.639320684176,0.5667539749450654,0.03324604889679261,0,,1
Pur_P19,dendA1_0011011000001111,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 550, 552], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000111', 'dendA1_0011011000001111']]",220.42097161558715,160.0335971800567,1.2000000476837158,0.0,2,"[83.32681814603256, 108.46070330724599]",0
Pur_P19,dendA1_00110110000011110,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 550, 552, 553], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000111', 'dendA1_0011011000001111', 'dendA1_00110110000011110']]",224.52786150180063,162.76872780064312,1.200000047683716,0.0,2,"[83.40333755838861, 37.07766747984343]",0
Pur_P19,dendA1_001101100000111100,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 550, 552, 553, 554], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000111', 'dendA1_0011011000001111', 'dendA1_00110110000011110', 'dendA1_001101100000111100']]",227.77612391586243,165.0626907146707,0.300000011920929,0.0,0,,1
Pur_P19,dendA1_001101100000111101,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 550, 552, 553, 555], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000111', 'dendA1_0011011000001111', 'dendA1_00110110000011110', 'dendA1_001101100000111101']]",240.844809487812,175.55886740089156,0.9950149238632153,0.14994777663746756,0,,1
Pur_P19,dendA1_00110110000011111,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 550, 552, 556], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000111', 'dendA1_0011011000001111', 'dendA1_00110110000011111']]",229.98256932105437,150.99681887693376,0.6000000238418579,6.409875621278546e-17,2,"[43.58482023089507, 39.524155313248656]",0
Pur_P19,dendA1_001101100000111110,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 550, 552, 556, 557], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000111', 'dendA1_0011011000001111', 'dendA1_00110110000011111', 'dendA1_001101100000111110']]",232.8432811901771,150.23738249690118,0.6000000238418579,0.0,0,,1
Pur_P19,dendA1_001101100000111111,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 488, 516, 544, 550, 552, 556, 558], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100000', 'dendA1_0011011000001', 'dendA1_00110110000011', 'dendA1_001101100000111', 'dendA1_0011011000001111', 'dendA1_00110110000011111', 'dendA1_001101100000111111']]",240.01487012168514,141.42695763827024,0.5353539825888527,0.0914233082937307,0,,1
Pur_P19,dendA1_001101100001,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 559], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100001']]",178.4919005904766,132.78747948816698,1.4436249090860147,0.24315681626333097,2,"[54.74172370149884, 40.041060603990154]",0
Pur_P19,dendA1_0011011000010,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 559, 560], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100001', 'dendA1_0011011000010']]",189.2754312691286,142.77681947484803,1.4672712008975979,0.26241626108996974,2,"[88.6487109366124, 82.53355992938225]",0
Pur_P19,dendA1_00110110000100,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 559, 560, 561], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100001', 'dendA1_0011011000010', 'dendA1_00110110000100']]",195.2602972471073,147.09743830135034,0.9198510139060989,0.25380429644995384,2,"[70.07440935767269, 16.3316752901307]",0
Pur_P19,dendA1_001101100001000,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 559, 560, 561, 562], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100001', 'dendA1_0011011000010', 'dendA1_00110110000100', 'dendA1_001101100001000']]",205.00443630924306,144.60000062705075,0.6000000238418579,0.0,0,,1
Pur_P19,dendA1_001101100001001,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 559, 560, 561, 563], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100001', 'dendA1_0011011000010', 'dendA1_00110110000100', 'dendA1_001101100001001']]",200.35051943200298,151.5507955068302,0.6000000238418579,7.850462293418876e-17,0,,1
Pur_P19,dendA1_00110110000101,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 559, 560, 564], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100001', 'dendA1_0011011000010', 'dendA1_00110110000101']]",203.17849183179908,154.54912415694216,1.2956150001932139,0.13521996260459135,2,"[38.105672210671415, 63.77980877010749]",0
Pur_P19,dendA1_001101100001010,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 559, 560, 564, 565], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100001', 'dendA1_0011011000010', 'dendA1_00110110000101', 'dendA1_001101100001010']]",210.58853198463004,159.99785677457655,0.9651039578582303,0.23489608982548543,0,,1
Pur_P19,dendA1_001101100001011,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 559, 560, 564, 566], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100001', 'dendA1_0011011000010', 'dendA1_00110110000101', 'dendA1_001101100001011']]",213.82344684499196,163.52706540585285,0.600000023841858,6.409875621278546e-17,0,,1
Pur_P19,dendA1_0011011000011,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 487, 559, 567], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110000', 'dendA1_001101100001', 'dendA1_0011011000011']]",192.83824582291308,144.30328525326848,1.0652580619350858,0.19055394366679473,0,,1
Pur_P19,dendA1_00110110001,"[[0, 1, 2, 18, 374, 375, 417, 483, 484, 485, 486, 568], ['soma', 'dendA1_0', 'dendA1_00', 'dendA1_001', 'dendA1_0011', 'dendA1_00110', 'dendA1_001101', 'dendA1_0011011', 'dendA1_00110110', 'dendA1_001101100', 'dendA1_0011011000', 'dendA1_00110110001']]",176.6479818584394,132.52949570220446,1.4393019219572274,0.2595544148780529,2,"[58.4265944519183, 62.720852826584846]",0
